0.347, 0.0353716
0.3475, 0.0357896
0.348, 0.0362025
0.3485, 0.0364501
0.349, 0.0375198
0.3495, 0.0384042
0.35, 0.039566
0.3505, 0.0401619
0.351, 0.0404044
0.3515, 0.0405027
0.352, 0.040749
0.3525, 0.0412018
0.353, 0.0424656
0.3535, 0.0444571
0.354, 0.0461637
0.3545, 0.0468168
0.355, 0.0462694
0.3555, 0.0448663
0.356, 0.042932
0.3565, 0.0410749
0.357, 0.0391854
0.3575, 0.0374999
0.358, 0.0382276
0.3585, 0.0412665
0.359, 0.0442058
0.3595, 0.0456674
0.36, 0.0460319
0.3605, 0.0456773
0.361, 0.0454074
0.3615, 0.0463702
0.362, 0.0486341
0.3625, 0.0502014
0.363, 0.0514043
0.3635, 0.0527041
0.364, 0.0540737
0.3645, 0.0555639
0.365, 0.0579733
0.3655, 0.0606502
0.366, 0.0627636
0.3665, 0.0629377
0.367, 0.0629564
0.3675, 0.0623431
0.368, 0.062485
0.3685, 0.0638234
0.369, 0.0645075
0.3695, 0.0645921
0.37, 0.0645013
0.3705, 0.0640261
0.371, 0.0626467
0.3715, 0.0622598
0.372, 0.0609052
0.3725, 0.0590232
0.373, 0.0567344
0.3735, 0.0552778
0.374, 0.0560577
0.3745, 0.0579609
0.375, 0.0598441
0.3755, 0.0621989
0.376, 0.0650909
0.3765, 0.0693264
0.377, 0.0738443
0.3775, 0.0767724
0.378, 0.0771419
0.3785, 0.0748593
0.379, 0.0726414
0.3795, 0.0722707
0.38, 0.0724374
0.3805, 0.0714659
0.381, 0.0679444
0.3815, 0.0627474
0.382, 0.0580343
0.3825, 0.0547205
0.383, 0.0536595
0.3835, 0.0554494
0.384, 0.0596936
0.3845, 0.063908
0.385, 0.0663721
0.3855, 0.0671894
0.386, 0.0676235
0.3865, 0.0684768
0.387, 0.0687293
0.3875, 0.0687691
0.388, 0.0696299
0.3885, 0.0726215
0.389, 0.0779554
0.3895, 0.0832905
0.39, 0.087205
0.3905, 0.0896518
0.391, 0.0895311
0.3915, 0.0851974
0.392, 0.07649
0.3925, 0.0670513
0.393, 0.0627375
0.3935, 0.0656196
0.394, 0.0734201
0.3945, 0.0820814
0.395, 0.0856116
0.3955, 0.0818911
0.396, 0.0757885
0.3965, 0.0743903
0.397, 0.0817406
0.3975, 0.0944632
0.398, 0.106881
0.3985, 0.11585
0.399, 0.121679
0.3995, 0.125982
0.4, 0.129353
0.4005, 0.13255
0.401, 0.135747
0.4015, 0.13867
0.402, 0.139864
0.4025, 0.139616
0.403, 0.13923
0.4035, 0.138944
0.404, 0.138844
0.4045, 0.139454
0.405, 0.139591
0.4055, 0.138844
0.406, 0.139417
0.4065, 0.141382
0.407, 0.143223
0.4075, 0.145698
0.408, 0.148783
0.4085, 0.149418
0.409, 0.14734
0.4095, 0.145139
0.41, 0.145649
0.4105, 0.150176
0.411, 0.155413
0.4115, 0.158548
0.412, 0.160003
0.4125, 0.160874
0.413, 0.162043
0.4135, 0.163287
0.414, 0.163984
0.4145, 0.16371
0.415, 0.164344
0.4155, 0.165526
0.416, 0.164867
0.4165, 0.163959
0.417, 0.163884
0.4175, 0.164009
0.418, 0.164307
0.4185, 0.164941
0.419, 0.16575
0.4195, 0.166708
0.42, 0.169034
0.4205, 0.171994
0.421, 0.173201
0.4215, 0.172032
0.422, 0.170452
0.4225, 0.169594
0.423, 0.17075
0.4235, 0.172778
0.424, 0.172977
0.4245, 0.172616
0.425, 0.173823
0.4255, 0.174942
0.426, 0.173263
0.4265, 0.169793
0.427, 0.168188
0.4275, 0.167964
0.428, 0.166422
0.4285, 0.162255
0.429, 0.15504
0.4295, 0.147726
0.43, 0.145499
0.4305, 0.150786
0.431, 0.161832
0.4315, 0.173425
0.432, 0.180888
0.4325, 0.182692
0.433, 0.18156
0.4335, 0.181
0.434, 0.183301
0.4345, 0.18819
0.435, 0.194758
0.4355, 0.200418
0.436, 0.202209
0.4365, 0.200094
0.437, 0.196226
0.4375, 0.191785
0.438, 0.189894
0.4385, 0.191437
0.439, 0.195691
0.4395, 0.198465
0.44, 0.201201
0.4405, 0.206413
0.441, 0.211712
0.4415, 0.21665
0.442, 0.219586
0.4425, 0.220109
0.443, 0.220867
0.4435, 0.222323
0.444, 0.22185
0.4445, 0.218454
0.445, 0.216364
0.4455, 0.217422
0.446, 0.221452
0.4465, 0.225955
0.447, 0.228368
0.4475, 0.23047
0.448, 0.232274
0.4485, 0.233717
0.449, 0.236416
0.4495, 0.241193
0.45, 0.245584
0.4505, 0.248457
0.451, 0.246616
0.4515, 0.242101
0.452, 0.237946
0.4525, 0.23618
0.453, 0.238493
0.4535, 0.241118
0.454, 0.241491
0.4545, 0.242499
0.455, 0.246243
0.4555, 0.249278
0.456, 0.251617
0.4565, 0.252525
0.457, 0.251803
0.4575, 0.250074
0.458, 0.248395
0.4585, 0.248395
0.459, 0.24888
0.4595, 0.250111
0.46, 0.252338
0.4605, 0.254913
0.461, 0.257015
0.4615, 0.25867
0.462, 0.259789
0.4625, 0.259092
0.463, 0.257973
0.4635, 0.25653
0.464, 0.255348
0.4645, 0.255187
0.465, 0.255908
0.4655, 0.255423
0.466, 0.253482
0.4665, 0.25306
0.467, 0.254938
0.4675, 0.257712
0.468, 0.258831
0.4685, 0.25862
0.469, 0.257189
0.4695, 0.255124
0.47, 0.255124
0.4705, 0.259876
0.471, 0.263508
0.4715, 0.266046
0.472, 0.266593
0.4725, 0.266917
0.473, 0.268272
0.4735, 0.269442
0.474, 0.269989
0.4745, 0.269454
0.475, 0.267004
0.4755, 0.265884
0.476, 0.268285
0.4765, 0.272265
0.477, 0.274716
0.4775, 0.2755
0.478, 0.276495
0.4785, 0.278224
0.479, 0.279468
0.4795, 0.279828
0.48, 0.281508
0.4805, 0.283684
0.481, 0.284866
0.4815, 0.28402
0.482, 0.283361
0.4825, 0.282304
0.483, 0.280388
0.4835, 0.278373
0.484, 0.272862
0.4845, 0.26209
0.485, 0.249912
0.4855, 0.244203
0.486, 0.24689
0.4865, 0.254639
0.487, 0.262264
0.4875, 0.266096
0.488, 0.269205
0.4885, 0.274591
0.489, 0.279567
0.4895, 0.281607
0.49, 0.28142
0.4905, 0.278273
0.491, 0.274355
0.4915, 0.273348
0.492, 0.274728
0.4925, 0.277403
0.493, 0.280749
0.4935, 0.283859
0.494, 0.285015
0.4945, 0.28458
0.495, 0.284468
0.4955, 0.285575
0.496, 0.285301
0.4965, 0.28305
0.497, 0.280463
0.4975, 0.278137
0.498, 0.277428
0.4985, 0.278186
0.499, 0.276855
0.4995, 0.272813
0.5, 0.268981
0.5005, 0.26673
0.501, 0.266506
0.5015, 0.268583
0.502, 0.270773
0.5025, 0.271494
0.503, 0.271133
0.5035, 0.272054
0.504, 0.274753
0.5045, 0.278124
0.505, 0.280848
0.5055, 0.281035
0.506, 0.278659
0.5065, 0.275437
0.507, 0.273323
0.5075, 0.274318
0.508, 0.276743
0.5085, 0.277962
0.509, 0.277502
0.5095, 0.277054
0.51, 0.277701
0.5105, 0.278696
0.511, 0.278647
0.5115, 0.276258
0.512, 0.273136
0.5125, 0.270449
0.513, 0.268832
0.5135, 0.267389
0.514, 0.267613
0.5145, 0.267016
0.515, 0.262364
0.5155, 0.254179
0.516, 0.246554
0.5165, 0.243407
0.517, 0.244365
0.5175, 0.246591
0.518, 0.250422
0.5185, 0.255983
0.519, 0.260287
0.5195, 0.262899
0.52, 0.265113
0.5205, 0.267775
0.521, 0.267937
0.5215, 0.266655
0.522, 0.265785
0.5225, 0.26775
0.523, 0.270959
0.5235, 0.272937
0.524, 0.273497
0.5245, 0.270636
0.525, 0.264516
0.5255, 0.257985
0.526, 0.254863
0.5265, 0.256829
0.527, 0.26219
0.5275, 0.267451
0.528, 0.271096
0.5285, 0.273211
0.529, 0.273895
0.5295, 0.274741
0.53, 0.275549
0.5305, 0.274156
0.531, 0.270014
0.5315, 0.266307
0.532, 0.264516
0.5325, 0.265175
0.533, 0.266618
0.5335, 0.268559
0.534, 0.271308
0.5345, 0.273621
0.535, 0.273559
0.5355, 0.271594
0.536, 0.2702
0.5365, 0.270387
0.537, 0.270822
0.5375, 0.270225
0.538, 0.268459
0.5385, 0.265225
0.539, 0.261804
0.5395, 0.260088
0.54, 0.261157
0.5405, 0.263048
0.541, 0.264727
0.5415, 0.265349
0.542, 0.265772
0.5425, 0.267116
0.543, 0.268397
0.5435, 0.269106
0.544, 0.26933
0.5445, 0.269131
0.545, 0.268733
0.5455, 0.268024
0.546, 0.26734
0.5465, 0.266394
0.547, 0.265984
0.5475, 0.266954
0.548, 0.268409
0.5485, 0.269019
0.549, 0.268621
0.5495, 0.267526
0.55, 0.267663
0.5505, 0.268745
0.551, 0.268882
0.5515, 0.26775
0.552, 0.267128
0.5525, 0.268086
0.553, 0.269392
0.5535, 0.270673
0.554, 0.271917
0.5545, 0.271196
0.555, 0.268969
0.5555, 0.266444
0.556, 0.26469
0.5565, 0.26367
0.557, 0.26204
0.5575, 0.259876
0.558, 0.258918
0.5585, 0.259602
0.559, 0.26112
0.5595, 0.262874
0.56, 0.263944
0.5605, 0.263819
0.561, 0.263819
0.5615, 0.264043
0.562, 0.263944
0.5625, 0.263993
0.563, 0.26413
0.5635, 0.263334
0.564, 0.262053
0.5645, 0.260635
0.565, 0.260075
0.5655, 0.26066
0.566, 0.261394
0.5665, 0.261568
0.567, 0.260759
0.5675, 0.259777
0.568, 0.258495
0.5685, 0.257202
0.569, 0.255274
0.5695, 0.254129
0.57, 0.253619
0.5705, 0.254279
0.571, 0.256692
0.5715, 0.258956
0.572, 0.259764
0.5725, 0.259416
0.573, 0.258172
0.5735, 0.256953
0.574, 0.256356
0.5745, 0.255547
0.575, 0.255398
0.5755, 0.25592
0.576, 0.25597
0.5765, 0.254988
0.577, 0.254042
0.5775, 0.254614
0.578, 0.256144
0.5785, 0.257538
0.579, 0.258769
0.5795, 0.259913
0.58, 0.261754
0.5805, 0.264043
0.581, 0.265822
0.5815, 0.267327
0.582, 0.268111
0.5825, 0.26775
0.583, 0.267439
0.5835, 0.266979
0.584, 0.264528
0.5845, 0.263073
0.585, 0.262849
0.5855, 0.26316
0.586, 0.263844
0.5865, 0.262177
0.587, 0.256791
0.5875, 0.250236
0.588, 0.24587
0.5885, 0.245783
0.589, 0.249278
0.5895, 0.253557
0.59, 0.257115
0.5905, 0.257985
0.591, 0.258097
0.5915, 0.258707
0.592, 0.258446
0.5925, 0.258147
0.593, 0.257873
0.5935, 0.258545
0.594, 0.258421
0.5945, 0.258458
0.595, 0.258943
0.5955, 0.258831
0.596, 0.258359
0.5965, 0.257028
0.597, 0.256144
0.5975, 0.256132
0.598, 0.256231
0.5985, 0.255261
0.599, 0.254092
0.5995, 0.252935
0.6, 0.252388
0.6005, 0.251816
0.601, 0.251828
0.6015, 0.253482
0.602, 0.255348
0.6025, 0.256816
0.603, 0.257438
0.6035, 0.257052
0.604, 0.256555
0.6045, 0.256916
0.605, 0.257276
0.6055, 0.257065
0.606, 0.255995
0.6065, 0.254963
0.607, 0.254453
0.6075, 0.25388
0.608, 0.253594
0.6085, 0.253308
0.609, 0.253209
0.6095, 0.253159
0.61, 0.253458
0.6105, 0.25403
0.611, 0.253943
0.6115, 0.252873
0.612, 0.251517
0.6125, 0.25133
0.613, 0.252338
0.6135, 0.252052
0.614, 0.250485
0.6145, 0.24883
0.615, 0.248333
0.6155, 0.250298
0.616, 0.252201
0.6165, 0.253122
0.617, 0.253321
0.6175, 0.25347
0.618, 0.254378
0.6185, 0.255124
0.619, 0.255062
0.6195, 0.255448
0.62, 0.255075
0.6205, 0.254465
0.621, 0.253769
0.6215, 0.252848
0.622, 0.25133
0.6225, 0.250298
0.623, 0.249166
0.6235, 0.248432
0.624, 0.248656
0.6245, 0.249825
0.625, 0.250398
0.6255, 0.248345
0.626, 0.245273
0.6265, 0.243569
0.627, 0.243133
0.6275, 0.242847
0.628, 0.242748
0.6285, 0.242922
0.629, 0.243282
0.6295, 0.243233
0.63, 0.243569
0.6305, 0.245322
0.631, 0.247288
0.6315, 0.248146
0.632, 0.248557
0.6325, 0.249614
0.633, 0.250808
0.6335, 0.251169
0.634, 0.25082
0.6345, 0.251318
0.635, 0.253259
0.6355, 0.254216
0.636, 0.254851
0.6365, 0.25607
0.637, 0.256766
0.6375, 0.256692
0.638, 0.256269
0.6385, 0.255423
0.639, 0.254502
0.6395, 0.255373
0.64, 0.255634
0.6405, 0.255274
0.641, 0.255796
0.6415, 0.25648
0.642, 0.256418
0.6425, 0.25699
0.643, 0.256766
0.6435, 0.255572
0.644, 0.255485
0.6445, 0.255709
0.645, 0.255311
0.6455, 0.25449
0.646, 0.253905
0.6465, 0.25342
0.647, 0.252052
0.6475, 0.250758
0.648, 0.25036
0.6485, 0.251418
0.649, 0.252114
0.6495, 0.251704
0.65, 0.252761
0.6505, 0.253383
0.651, 0.253445
0.6515, 0.253992
0.652, 0.253644
0.6525, 0.252388
0.653, 0.24944
0.6535, 0.243494
0.654, 0.236366
0.6545, 0.232137
0.655, 0.230993
0.6555, 0.231353
0.656, 0.234078
0.6565, 0.238195
0.657, 0.242897
0.6575, 0.246467
0.658, 0.248295
0.6585, 0.249079
0.659, 0.250584
0.6595, 0.251057
0.66, 0.252052
0.6605, 0.252997
0.661, 0.252624
0.6615, 0.252487
0.662, 0.252064
0.6625, 0.25235
0.663, 0.252375
0.6635, 0.251766
0.664, 0.252102
0.6645, 0.252363
0.665, 0.251766
0.6655, 0.251778
0.666, 0.25143
0.6665, 0.251878
0.667, 0.252226
0.6675, 0.252612
0.668, 0.252599
0.6685, 0.252052
0.669, 0.251144
0.6695, 0.250335
0.67, 0.249975
0.6705, 0.250087
0.671, 0.250261
0.6715, 0.25046
0.672, 0.250659
0.6725, 0.250472
0.673, 0.250634
0.6735, 0.250261
0.674, 0.249577
0.6745, 0.24949
0.675, 0.250472
0.6755, 0.251007
0.676, 0.250572
0.6765, 0.250273
0.677, 0.250659
0.6775, 0.250373
0.678, 0.250385
0.6785, 0.250273
0.679, 0.250236
0.6795, 0.249701
0.68, 0.250124
0.6805, 0.249838
0.681, 0.249315
0.6815, 0.2499
0.682, 0.249228
0.6825, 0.247723
0.683, 0.246044
0.6835, 0.244041
0.684, 0.238966
0.6845, 0.229848
0.685, 0.218392
0.6855, 0.206413
0.686, 0.198676
0.6865, 0.19727
0.687, 0.199099
0.6875, 0.199671
0.688, 0.199261
0.6885, 0.201736
0.689, 0.20558
0.6895, 0.209759
0.69, 0.214212
0.6905, 0.218566
0.691, 0.222323
0.6915, 0.225283
0.692, 0.227833
0.6925, 0.229612
0.693, 0.230184
0.6935, 0.230856
0.694, 0.233082
0.6945, 0.234401
0.695, 0.235632
0.6955, 0.23715
0.696, 0.236939
0.6965, 0.236279
0.697, 0.237001
0.6975, 0.237125
0.698, 0.236615
0.6985, 0.235732
0.699, 0.234886
0.6995, 0.234413
0.7, 0.234127
0.7005, 0.234015
0.701, 0.234053
0.7015, 0.234389
0.702, 0.236118
0.7025, 0.237473
0.703, 0.237847
0.7035, 0.237361
0.704, 0.237399
0.7045, 0.237697
0.705, 0.238406
0.7055, 0.238941
0.706, 0.238842
0.7065, 0.238431
0.707, 0.237312
0.7075, 0.238182
0.708, 0.238854
0.7085, 0.237797
0.709, 0.2372
0.7095, 0.236727
0.71, 0.236777
0.7105, 0.237063
0.711, 0.237225
0.7115, 0.23674
0.712, 0.235085
0.7125, 0.23414
0.713, 0.233244
0.7135, 0.23251
0.714, 0.232087
0.7145, 0.229662
0.715, 0.22491
0.7155, 0.221788
0.716, 0.218852
0.7165, 0.21512
0.717, 0.210916
0.7175, 0.207396
0.718, 0.205306
0.7185, 0.203266
0.719, 0.202769
0.7195, 0.204672
0.72, 0.207035
0.7205, 0.20854
0.721, 0.210108
0.7215, 0.212409
0.722, 0.213454
0.7225, 0.214362
0.723, 0.213006
0.7235, 0.211277
0.724, 0.21012
0.7245, 0.209834
0.725, 0.209859
0.7255, 0.209262
0.726, 0.208913
0.7265, 0.209797
0.727, 0.21007
0.7275, 0.210182
0.728, 0.210108
0.7285, 0.209784
0.729, 0.210381
0.7295, 0.212222
0.73, 0.21476
0.7305, 0.215058
0.731, 0.215606
0.7315, 0.216551
0.732, 0.21772
0.7325, 0.219163
0.733, 0.220743
0.7335, 0.22236
0.734, 0.222385
0.7345, 0.22241
0.735, 0.223019
0.7355, 0.222795
0.736, 0.222783
0.7365, 0.221153
0.737, 0.219959
0.7375, 0.219623
0.738, 0.22022
0.7385, 0.21869
0.739, 0.216887
0.7395, 0.216999
0.74, 0.21731
0.7405, 0.216812
0.741, 0.217546
0.7415, 0.217347
0.742, 0.216874
0.7425, 0.216675
0.743, 0.217434
0.7435, 0.218193
0.744, 0.21772
0.7445, 0.217148
0.745, 0.217944
0.7455, 0.218243
0.746, 0.218118
0.7465, 0.218031
0.747, 0.217708
0.7475, 0.217608
0.748, 0.217459
0.7485, 0.21685
0.749, 0.215742
0.7495, 0.214275
0.75, 0.215606
0.7505, 0.215369
0.751, 0.21461
0.7515, 0.214561
0.752, 0.213976
0.7525, 0.2143
0.753, 0.213889
0.7535, 0.21257
0.754, 0.211302
0.7545, 0.211252
0.755, 0.210518
0.7555, 0.208416
0.756, 0.206674
0.7565, 0.205207
0.757, 0.201002
0.7575, 0.192158
0.758, 0.177691
0.7585, 0.156334
0.759, 0.128371
0.7595, 0.0988455
0.76, 0.0759365
0.7605, 0.0644167
0.761, 0.0644914
0.7615, 0.0692592
0.762, 0.0731639
0.7625, 0.0751578
0.763, 0.0772177
0.7635, 0.0833091
0.764, 0.0941883
0.7645, 0.106974
0.765, 0.120729
0.7655, 0.134317
0.766, 0.148024
0.7665, 0.160513
0.767, 0.171907
0.7675, 0.179831
0.768, 0.185851
0.7685, 0.191188
0.769, 0.194521
0.7695, 0.19579
0.77, 0.19742
0.7705, 0.198091
0.771, 0.198975
0.7715, 0.200679
0.772, 0.200741
0.7725, 0.201898
0.773, 0.202657
0.7735, 0.2015
0.774, 0.200729
0.7745, 0.200617
0.775, 0.200716
0.7755, 0.200505
0.776, 0.200679
0.7765, 0.200119
0.777, 0.200952
0.7775, 0.200691
0.778, 0.200156
0.7785, 0.201214
0.779, 0.200442
0.7795, 0.199858
0.78, 0.199186
0.7805, 0.199273
0.781, 0.199286
0.7815, 0.199808
0.782, 0.200119
0.7825, 0.199012
0.783, 0.197818
0.7835, 0.198042
0.784, 0.198589
0.7845, 0.19839
0.785, 0.198241
0.7855, 0.197432
0.786, 0.197382
0.7865, 0.196089
0.787, 0.195815
0.7875, 0.1964
0.788, 0.19574
0.7885, 0.194671
0.789, 0.194248
0.7895, 0.194546
0.79, 0.1939
0.7905, 0.193178
0.791, 0.192295
0.7915, 0.191113
0.792, 0.189509
0.7925, 0.188178
0.793, 0.187095
0.7935, 0.18778
0.794, 0.18865
0.7945, 0.189222
0.795, 0.188513
0.7955, 0.188003
0.796, 0.187879
0.7965, 0.188999
0.797, 0.189023
0.7975, 0.188725
0.798, 0.187692
0.7985, 0.185752
0.799, 0.185777
0.7995, 0.185752
0.8, 0.18452
0.8005, 0.183028
0.801, 0.182468
0.8015, 0.183214
0.802, 0.183426
0.8025, 0.183127
0.803, 0.183252
0.8035, 0.183662
0.804, 0.182767
0.8045, 0.181796
0.805, 0.182207
0.8055, 0.181896
0.806, 0.181697
0.8065, 0.181697
0.807, 0.182431
0.8075, 0.181125
0.808, 0.179831
0.8085, 0.178761
0.809, 0.177853
0.8095, 0.177281
0.81, 0.17753
0.8105, 0.177841
0.811, 0.176982
0.8115, 0.174768
0.812, 0.174296
0.8125, 0.171571
0.813, 0.167131
0.8135, 0.164805
0.814, 0.162615
0.8145, 0.159493
0.815, 0.157777
0.8155, 0.156582
0.816, 0.155052
0.8165, 0.15295
0.817, 0.15198
0.8175, 0.15157
0.818, 0.151582
0.8185, 0.15188
0.819, 0.154866
0.8195, 0.157441
0.82, 0.159033
0.8205, 0.159443
0.821, 0.156856
0.8215, 0.151445
0.822, 0.147788
0.8225, 0.147465
0.823, 0.150226
0.8235, 0.153809
0.824, 0.157814
0.8245, 0.161309
0.825, 0.163623
0.8255, 0.162715
0.826, 0.160662
0.8265, 0.159132
0.827, 0.156682
0.8275, 0.155538
0.828, 0.155413
0.8285, 0.156284
0.829, 0.157192
0.8295, 0.155985
0.83, 0.156346
0.8305, 0.156558
0.831, 0.156906
0.8315, 0.158063
0.832, 0.158585
0.8325, 0.15902
0.833, 0.15953
0.8335, 0.159879
0.834, 0.161645
0.8345, 0.162242
0.835, 0.162777
0.8355, 0.165016
0.836, 0.165501
0.8365, 0.16524
0.837, 0.165066
0.8375, 0.165315
0.838, 0.166198
0.8385, 0.16631
0.839, 0.166633
0.8395, 0.166409
0.84, 0.165837
0.8405, 0.166459
0.841, 0.165738
0.8415, 0.163971
0.842, 0.164282
0.8425, 0.165004
0.843, 0.164618
0.8435, 0.164245
0.844, 0.16417
0.8445, 0.164593
0.845, 0.165464
0.8455, 0.165688
0.846, 0.165539
0.8465, 0.164854
0.847, 0.165252
0.8475, 0.164655
0.848, 0.162105
0.8485, 0.158287
0.849, 0.155799
0.8495, 0.153983
0.85, 0.15499
0.8505, 0.156819
0.851, 0.158088
0.8515, 0.158063
0.852, 0.155339
0.8525, 0.151383
0.853, 0.146494
0.8535, 0.142601
0.854, 0.141643
0.8545, 0.143708
0.855, 0.149654
0.8555, 0.154294
0.856, 0.156197
0.8565, 0.157229
0.857, 0.158125
0.8575, 0.15912
0.858, 0.158772
0.8585, 0.15652
0.859, 0.156582
0.8595, 0.156222
0.86, 0.155637
0.8605, 0.154928
0.861, 0.154144
0.8615, 0.154766
0.862, 0.153871
0.8625, 0.15448
0.863, 0.153796
0.8635, 0.153771
0.864, 0.152776
0.8645, 0.148534
0.865, 0.142464
0.8655, 0.137949
0.866, 0.138695
0.8665, 0.140486
0.867, 0.143957
0.8675, 0.146967
0.868, 0.148049
0.8685, 0.14744
0.869, 0.147651
0.8695, 0.149256
0.87, 0.151084
0.8705, 0.151744
0.871, 0.149791
0.8715, 0.14882
0.872, 0.147378
0.8725, 0.147116
0.873, 0.146059
0.8735, 0.145997
0.874, 0.145922
0.8745, 0.146494
0.875, 0.14698
0.8755, 0.14851
0.876, 0.148348
0.8765, 0.148186
0.877, 0.148534
0.8775, 0.148796
0.878, 0.148049
0.8785, 0.147676
0.879, 0.147502
0.8795, 0.145611
0.88, 0.143832
0.8805, 0.142626
0.881, 0.144778
0.8815, 0.147154
0.882, 0.145549
0.8825, 0.14489
0.883, 0.14591
0.8835, 0.144803
0.884, 0.145462
0.8845, 0.14693
0.885, 0.147191
0.8855, 0.146084
0.886, 0.143011
0.8865, 0.142427
0.887, 0.143521
0.8875, 0.145935
0.888, 0.145561
0.8885, 0.144143
0.889, 0.143099
0.8895, 0.143335
0.89, 0.143322
0.8905, 0.142427
0.891, 0.140735
0.8915, 0.139665
0.892, 0.138036
0.8925, 0.138073
0.893, 0.136369
0.8935, 0.134702
0.894, 0.132675
0.8945, 0.129975
0.895, 0.126368
0.8955, 0.124477
0.896, 0.122665
0.8965, 0.120443
0.897, 0.117387
0.8975, 0.114354
0.898, 0.111015
0.8985, 0.108809
0.899, 0.107604
0.8995, 0.108385
0.9, 0.107901
0.9005, 0.10783
0.901, 0.109575
0.9015, 0.110913
0.902, 0.113635
0.9025, 0.118444
0.903, 0.123369
0.9035, 0.125224
0.904, 0.126132
0.9045, 0.124776
