0.346, 0.0526233
0.3465, 0.0532589
0.347, 0.0537913
0.3475, 0.0544021
0.348, 0.0548474
0.3485, 0.0552019
0.349, 0.056763
0.3495, 0.0584746
0.35, 0.0598864
0.3505, 0.0607373
0.351, 0.0609885
0.3515, 0.0611005
0.352, 0.0616068
0.3525, 0.0627051
0.353, 0.0646381
0.3535, 0.0671048
0.354, 0.0691237
0.3545, 0.069967
0.355, 0.0694558
0.3555, 0.0677603
0.356, 0.0655574
0.3565, 0.0632611
0.357, 0.0602099
0.3575, 0.05738
0.358, 0.057584
0.3585, 0.060532
0.359, 0.0640908
0.3595, 0.0671583
0.36, 0.0681609
0.3605, 0.0673449
0.361, 0.0664493
0.3615, 0.06681
0.362, 0.0687928
0.3625, 0.0705056
0.363, 0.0719921
0.3635, 0.0735296
0.364, 0.0757014
0.3645, 0.0786246
0.365, 0.0819582
0.3655, 0.0854225
0.366, 0.0879178
0.3665, 0.0891642
0.367, 0.0889726
0.3675, 0.0888308
0.368, 0.088077
0.3685, 0.0884178
0.369, 0.0900386
0.3695, 0.0907414
0.37, 0.0898657
0.3705, 0.0896555
0.371, 0.0894018
0.3715, 0.0886144
0.372, 0.0866129
0.3725, 0.0835181
0.373, 0.0803499
0.3735, 0.0779305
0.374, 0.0766891
0.3745, 0.0777128
0.375, 0.0809606
0.3755, 0.0850232
0.376, 0.088699
0.3765, 0.0932603
0.377, 0.0992012
0.3775, 0.103602
0.378, 0.104806
0.3785, 0.102458
0.379, 0.0993542
0.3795, 0.097859
0.38, 0.0980755
0.3805, 0.0982198
0.381, 0.0948538
0.3815, 0.0880098
0.382, 0.0811547
0.3825, 0.0758084
0.383, 0.0730569
0.3835, 0.0747088
0.384, 0.080417
0.3845, 0.0857708
0.385, 0.0887873
0.3855, 0.0900648
0.386, 0.0902837
0.3865, 0.0910076
0.387, 0.0918323
0.3875, 0.0924705
0.388, 0.0945988
0.3885, 0.0984972
0.389, 0.104074
0.3895, 0.110327
0.39, 0.115606
0.3905, 0.118844
0.391, 0.118954
0.3915, 0.114312
0.392, 0.104465
0.3925, 0.092407
0.393, 0.084507
0.3935, 0.0860295
0.394, 0.0951461
0.3945, 0.105387
0.395, 0.110905
0.3955, 0.108712
0.396, 0.101774
0.3965, 0.0986713
0.397, 0.105319
0.3975, 0.119454
0.398, 0.134914
0.3985, 0.14739
0.399, 0.156558
0.3995, 0.163013
0.4, 0.16728
0.4005, 0.170887
0.401, 0.174905
0.4015, 0.17845
0.402, 0.179296
0.4025, 0.179197
0.403, 0.179259
0.4035, 0.178811
0.404, 0.178264
0.4045, 0.178823
0.405, 0.179831
0.4055, 0.178761
0.406, 0.17799
0.4065, 0.179259
0.407, 0.18151
0.4075, 0.185118
0.408, 0.189023
0.4085, 0.191163
0.409, 0.189509
0.4095, 0.186287
0.41, 0.186038
0.4105, 0.190417
0.411, 0.196226
0.4115, 0.200418
0.412, 0.202333
0.4125, 0.203191
0.413, 0.204
0.4135, 0.204821
0.414, 0.205692
0.4145, 0.206587
0.415, 0.207943
0.4155, 0.208814
0.416, 0.208578
0.4165, 0.20757
0.417, 0.206177
0.4175, 0.205829
0.418, 0.20665
0.4185, 0.207744
0.419, 0.208254
0.4195, 0.209411
0.42, 0.212272
0.4205, 0.215456
0.421, 0.216663
0.4215, 0.215058
0.422, 0.213329
0.4225, 0.212745
0.423, 0.213889
0.4235, 0.215232
0.424, 0.215481
0.4245, 0.215842
0.425, 0.21619
0.4255, 0.215419
0.426, 0.212819
0.4265, 0.210369
0.427, 0.209871
0.4275, 0.20961
0.428, 0.207184
0.4285, 0.202283
0.429, 0.1939
0.4295, 0.18416
0.43, 0.178438
0.4305, 0.181983
0.431, 0.194795
0.4315, 0.209573
0.432, 0.219984
0.4325, 0.223218
0.433, 0.222099
0.4335, 0.221551
0.434, 0.223728
0.4345, 0.229127
0.435, 0.235993
0.4355, 0.242126
0.436, 0.24475
0.4365, 0.243394
0.437, 0.239401
0.4375, 0.234165
0.438, 0.230483
0.4385, 0.231266
0.439, 0.235309
0.4395, 0.238282
0.44, 0.242524
0.4405, 0.249241
0.441, 0.256319
0.4415, 0.260933
0.442, 0.263546
0.4425, 0.264566
0.443, 0.264951
0.4435, 0.266083
0.444, 0.266792
0.4445, 0.263284
0.445, 0.26204
0.4455, 0.261618
0.446, 0.263869
0.4465, 0.269628
0.447, 0.273124
0.4475, 0.275512
0.448, 0.277913
0.4485, 0.280463
0.449, 0.283871
0.4495, 0.288523
0.45, 0.293636
0.4505, 0.297952
0.451, 0.297069
0.4515, 0.292703
0.452, 0.285476
0.4525, 0.280711
0.453, 0.282005
0.4535, 0.285202
0.454, 0.286384
0.4545, 0.287341
0.455, 0.290115
0.4555, 0.293947
0.456, 0.297865
0.4565, 0.299022
0.457, 0.297765
0.4575, 0.2957
0.458, 0.29417
0.4585, 0.294457
0.459, 0.294792
0.4595, 0.295414
0.46, 0.29723
0.4605, 0.300191
0.461, 0.303251
0.4615, 0.30437
0.462, 0.304968
0.4625, 0.305714
0.463, 0.304333
0.4635, 0.302094
0.464, 0.300116
0.4645, 0.301074
0.465, 0.302641
0.4655, 0.301186
0.466, 0.29774
0.4665, 0.297181
0.467, 0.300253
0.4675, 0.302554
0.468, 0.304283
0.4685, 0.304209
0.469, 0.302791
0.4695, 0.300452
0.47, 0.299233
0.4705, 0.30248
0.471, 0.306485
0.4715, 0.310366
0.472, 0.312667
0.4725, 0.311498
0.473, 0.31115
0.4735, 0.312779
0.474, 0.314322
0.4745, 0.315118
0.475, 0.312767
0.4755, 0.311112
0.476, 0.312108
0.4765, 0.315802
0.477, 0.319434
0.4775, 0.320927
0.478, 0.321822
0.4785, 0.323004
0.479, 0.32436
0.4795, 0.324696
0.48, 0.325405
0.4805, 0.327221
0.481, 0.328141
0.4815, 0.326885
0.482, 0.326611
0.4825, 0.326139
0.483, 0.323477
0.4835, 0.320292
0.484, 0.316175
0.4845, 0.30605
0.485, 0.29121
0.4855, 0.28193
0.486, 0.282403
0.4865, 0.290178
0.487, 0.299805
0.4875, 0.305216
0.488, 0.309184
0.4885, 0.315118
0.489, 0.321511
0.4895, 0.32436
0.49, 0.323862
0.4905, 0.319845
0.491, 0.315242
0.4915, 0.313314
0.492, 0.315006
0.4925, 0.318974
0.493, 0.321636
0.4935, 0.324534
0.494, 0.327233
0.4945, 0.32752
0.495, 0.326636
0.4955, 0.32696
0.496, 0.326922
0.4965, 0.324895
0.497, 0.32237
0.4975, 0.319123
0.498, 0.317344
0.4985, 0.318178
0.499, 0.31722
0.4995, 0.313749
0.5, 0.30952
0.5005, 0.30707
0.501, 0.306236
0.5015, 0.307057
0.502, 0.310466
0.5025, 0.313115
0.503, 0.312108
0.5035, 0.311336
0.504, 0.312754
0.5045, 0.316598
0.505, 0.321238
0.5055, 0.323328
0.506, 0.3213
0.5065, 0.317407
0.507, 0.314309
0.5075, 0.31421
0.508, 0.316586
0.5085, 0.318377
0.509, 0.317705
0.5095, 0.316772
0.51, 0.317232
0.5105, 0.319534
0.511, 0.320031
0.5115, 0.31676
0.512, 0.312717
0.5125, 0.309732
0.513, 0.307592
0.5135, 0.305502
0.514, 0.30549
0.5145, 0.305963
0.515, 0.302729
0.5155, 0.29371
0.516, 0.283274
0.5165, 0.27785
0.517, 0.27805
0.5175, 0.280226
0.518, 0.28453
0.5185, 0.291123
0.519, 0.296298
0.5195, 0.300091
0.52, 0.30238
0.5205, 0.305117
0.521, 0.306025
0.5215, 0.30498
0.522, 0.303114
0.5225, 0.304482
0.523, 0.30865
0.5235, 0.311685
0.524, 0.31207
0.5245, 0.309781
0.525, 0.30406
0.5255, 0.296509
0.526, 0.290936
0.5265, 0.291459
0.527, 0.297355
0.5275, 0.304694
0.528, 0.309806
0.5285, 0.311722
0.529, 0.312456
0.5295, 0.314148
0.53, 0.315827
0.5305, 0.315006
0.531, 0.310453
0.5315, 0.305366
0.532, 0.301982
0.5325, 0.302281
0.533, 0.304582
0.5335, 0.306933
0.534, 0.309371
0.5345, 0.312207
0.535, 0.31304
0.5355, 0.310441
0.536, 0.308102
0.5365, 0.308351
0.537, 0.308898
0.5375, 0.307965
0.538, 0.306709
0.5385, 0.303724
0.539, 0.299258
0.5395, 0.296322
0.54, 0.297031
0.5405, 0.299445
0.541, 0.30197
0.5415, 0.303151
0.542, 0.303487
0.5425, 0.304545
0.543, 0.3061
0.5435, 0.306983
0.544, 0.306945
0.5445, 0.306659
0.545, 0.306124
0.5455, 0.30559
0.546, 0.305241
0.5465, 0.304545
0.547, 0.304084
0.5475, 0.304818
0.548, 0.306634
0.5485, 0.307231
0.549, 0.306821
0.5495, 0.305229
0.55, 0.304632
0.5505, 0.305888
0.551, 0.3061
0.5515, 0.304818
0.552, 0.303985
0.5525, 0.304681
0.553, 0.305876
0.5535, 0.307132
0.554, 0.307878
0.5545, 0.30753
0.555, 0.305764
0.5555, 0.303699
0.556, 0.302641
0.5565, 0.301422
0.557, 0.299196
0.5575, 0.29641
0.558, 0.294121
0.5585, 0.294021
0.559, 0.296285
0.5595, 0.299246
0.56, 0.30085
0.5605, 0.30039
0.561, 0.29896
0.5615, 0.299009
0.562, 0.300141
0.5625, 0.300875
0.563, 0.301609
0.5635, 0.300601
0.564, 0.29876
0.5645, 0.297081
0.565, 0.2958
0.5655, 0.296298
0.566, 0.298176
0.5665, 0.299146
0.567, 0.298711
0.5675, 0.297193
0.568, 0.296061
0.5685, 0.295638
0.569, 0.293461
0.5695, 0.29116
0.57, 0.29019
0.5705, 0.290887
0.571, 0.294096
0.5715, 0.297529
0.572, 0.29927
0.5725, 0.29932
0.573, 0.298101
0.5735, 0.296783
0.574, 0.295215
0.5745, 0.293461
0.575, 0.292541
0.5755, 0.292765
0.576, 0.293437
0.5765, 0.29228
0.577, 0.290762
0.5775, 0.290824
0.578, 0.291994
0.5785, 0.293561
0.579, 0.29488
0.5795, 0.296074
0.58, 0.297591
0.5805, 0.299358
0.581, 0.301199
0.5815, 0.302704
0.582, 0.303599
0.5825, 0.304358
0.583, 0.303798
0.5835, 0.302952
0.584, 0.301136
0.5845, 0.29932
0.585, 0.297964
0.5855, 0.29789
0.586, 0.299656
0.5865, 0.299681
0.587, 0.294743
0.5875, 0.286558
0.588, 0.279741
0.5885, 0.27795
0.589, 0.282416
0.5895, 0.287155
0.59, 0.290339
0.5905, 0.292193
0.591, 0.293399
0.5915, 0.294942
0.592, 0.295327
0.5925, 0.294282
0.593, 0.294083
0.5935, 0.294108
0.594, 0.292255
0.5945, 0.291683
0.595, 0.292292
0.5955, 0.29233
0.596, 0.292081
0.5965, 0.291583
0.597, 0.290277
0.5975, 0.289643
0.598, 0.290003
0.5985, 0.28963
0.599, 0.288822
0.5995, 0.28815
0.6, 0.28723
0.6005, 0.285277
0.601, 0.284145
0.6015, 0.285662
0.602, 0.2882
0.6025, 0.290016
0.603, 0.29065
0.6035, 0.290053
0.604, 0.28968
0.6045, 0.289867
0.605, 0.290339
0.6055, 0.291446
0.606, 0.290513
0.6065, 0.288722
0.607, 0.287827
0.6075, 0.28754
0.608, 0.287242
0.6085, 0.286321
0.609, 0.286048
0.6095, 0.286321
0.61, 0.286471
0.6105, 0.287055
0.611, 0.286744
0.6115, 0.284729
0.612, 0.283523
0.6125, 0.283
0.613, 0.28315
0.6135, 0.283473
0.614, 0.283174
0.6145, 0.281184
0.615, 0.278659
0.6155, 0.279169
0.616, 0.280886
0.6165, 0.283162
0.617, 0.284617
0.6175, 0.284966
0.618, 0.285998
0.6185, 0.28713
0.619, 0.287416
0.6195, 0.287876
0.62, 0.287093
0.6205, 0.28565
0.621, 0.284941
0.6215, 0.283958
0.622, 0.282814
0.6225, 0.281321
0.623, 0.280276
0.6235, 0.279343
0.624, 0.279132
0.6245, 0.280027
0.625, 0.28045
0.6255, 0.279505
0.626, 0.276905
0.6265, 0.275611
0.627, 0.275636
0.6275, 0.275276
0.628, 0.274343
0.6285, 0.27346
0.629, 0.273746
0.6295, 0.274119
0.63, 0.273783
0.6305, 0.275412
0.631, 0.277216
0.6315, 0.277888
0.632, 0.278622
0.6325, 0.279642
0.633, 0.280338
0.6335, 0.281097
0.634, 0.281333
0.6345, 0.281371
0.635, 0.282366
0.6355, 0.283038
0.636, 0.284082
0.6365, 0.285115
0.637, 0.285289
0.6375, 0.285301
0.638, 0.284754
0.6385, 0.283622
0.639, 0.282702
0.6395, 0.283224
0.64, 0.283112
0.6405, 0.283174
0.641, 0.283224
0.6415, 0.283585
0.642, 0.28351
0.6425, 0.283548
0.643, 0.282677
0.6435, 0.28162
0.644, 0.281781
0.6445, 0.28198
0.645, 0.281719
0.6455, 0.28157
0.646, 0.280973
0.6465, 0.27999
0.647, 0.277838
0.6475, 0.276345
0.648, 0.275512
0.6485, 0.276569
0.649, 0.277938
0.6495, 0.277751
0.65, 0.278423
0.6505, 0.278995
0.651, 0.279094
0.6515, 0.279654
0.652, 0.278759
0.6525, 0.277614
0.653, 0.276296
0.6535, 0.271643
0.654, 0.26428
0.6545, 0.257177
0.655, 0.253557
0.6555, 0.253607
0.656, 0.256393
0.6565, 0.26061
0.657, 0.266655
0.6575, 0.271071
0.658, 0.272464
0.6585, 0.273509
0.659, 0.27489
0.6595, 0.275661
0.66, 0.277129
0.6605, 0.278311
0.661, 0.2779
0.6615, 0.277452
0.662, 0.276967
0.6625, 0.276768
0.663, 0.276358
0.6635, 0.276059
0.664, 0.276109
0.6645, 0.27601
0.665, 0.276072
0.6655, 0.2755
0.666, 0.274902
0.6665, 0.275748
0.667, 0.27601
0.6675, 0.275226
0.668, 0.27494
0.6685, 0.275139
0.669, 0.274318
0.6695, 0.273609
0.67, 0.27377
0.6705, 0.274442
0.671, 0.274081
0.6715, 0.273372
0.672, 0.273348
0.6725, 0.273721
0.673, 0.27392
0.6735, 0.274044
0.674, 0.273895
0.6745, 0.273671
0.675, 0.274057
0.6755, 0.274032
0.676, 0.273124
0.6765, 0.272912
0.677, 0.272576
0.6775, 0.272352
0.678, 0.273547
0.6785, 0.273683
0.679, 0.273895
0.6795, 0.273099
0.68, 0.273348
0.6805, 0.27331
0.681, 0.273509
0.6815, 0.273236
0.682, 0.272066
0.6825, 0.271158
0.683, 0.269355
0.6835, 0.267986
0.684, 0.264304
0.6845, 0.257587
0.685, 0.246977
0.6855, 0.233941
0.686, 0.224898
0.6865, 0.221825
0.687, 0.222472
0.6875, 0.222385
0.688, 0.221663
0.6885, 0.222795
0.689, 0.227224
0.6895, 0.23266
0.69, 0.236652
0.6905, 0.240198
0.691, 0.24434
0.6915, 0.247848
0.692, 0.251554
0.6925, 0.253731
0.693, 0.254527
0.6935, 0.25602
0.694, 0.258869
0.6945, 0.259627
0.695, 0.260635
0.6955, 0.261369
0.696, 0.261344
0.6965, 0.26051
0.697, 0.260349
0.6975, 0.260871
0.698, 0.260821
0.6985, 0.260025
0.699, 0.259329
0.6995, 0.257811
0.7, 0.257164
0.7005, 0.257513
0.701, 0.257948
0.7015, 0.25847
0.702, 0.258893
0.7025, 0.26
0.703, 0.260112
0.7035, 0.259304
0.704, 0.259428
0.7045, 0.259267
0.705, 0.259528
0.7055, 0.259441
0.706, 0.260299
0.7065, 0.260846
0.707, 0.259702
0.7075, 0.259229
0.708, 0.259366
0.7085, 0.259988
0.709, 0.259553
0.7095, 0.258956
0.71, 0.25847
0.7105, 0.257973
0.711, 0.257065
0.7115, 0.25699
0.712, 0.256057
0.7125, 0.255075
0.713, 0.25388
0.7135, 0.253283
0.714, 0.253868
0.7145, 0.253632
0.715, 0.250796
0.7155, 0.246753
0.716, 0.243457
0.7165, 0.239625
0.717, 0.23521
0.7175, 0.231714
0.718, 0.228716
0.7185, 0.226813
0.719, 0.225047
0.7195, 0.226614
0.72, 0.230035
0.7205, 0.232597
0.721, 0.23312
0.7215, 0.23521
0.722, 0.235819
0.7225, 0.235545
0.723, 0.234426
0.7235, 0.233381
0.724, 0.23164
0.7245, 0.230943
0.725, 0.231764
0.7255, 0.231851
0.726, 0.231826
0.7265, 0.2321
0.727, 0.231577
0.7275, 0.23215
0.728, 0.232013
0.7285, 0.231366
0.729, 0.231018
0.7295, 0.232137
0.73, 0.235334
0.7305, 0.235682
0.731, 0.236304
0.7315, 0.237399
0.732, 0.237871
0.7325, 0.239352
0.733, 0.24133
0.7335, 0.24271
0.734, 0.243158
0.7345, 0.243059
0.735, 0.242947
0.7355, 0.242225
0.736, 0.242188
0.7365, 0.241168
0.737, 0.24123
0.7375, 0.240882
0.738, 0.239439
0.7385, 0.237511
0.739, 0.236217
0.7395, 0.235421
0.74, 0.236453
0.7405, 0.236565
0.741, 0.23603
0.7415, 0.236018
0.742, 0.235894
0.7425, 0.236677
0.743, 0.23664
0.7435, 0.237001
0.744, 0.238444
0.7445, 0.237735
0.745, 0.236839
0.7455, 0.235869
0.746, 0.23618
0.7465, 0.236565
0.747, 0.235695
0.7475, 0.235321
0.748, 0.235409
0.7485, 0.23404
0.749, 0.232038
0.7495, 0.231266
0.75, 0.232112
0.7505, 0.232436
0.751, 0.231664
0.7515, 0.231005
0.752, 0.230719
0.7525, 0.231416
0.753, 0.229985
0.7535, 0.229077
0.754, 0.229027
0.7545, 0.229152
0.755, 0.228691
0.7555, 0.227448
0.756, 0.22552
0.7565, 0.224189
0.757, 0.221091
0.7575, 0.214735
0.758, 0.204124
0.7585, 0.183451
0.759, 0.153199
0.7595, 0.119969
0.76, 0.0908136
0.7605, 0.075419
0.761, 0.0755857
0.7615, 0.0821585
0.762, 0.087358
0.7625, 0.0903409
0.763, 0.0920973
0.7635, 0.0973316
0.764, 0.106206
0.7645, 0.119257
0.765, 0.133384
0.7655, 0.147079
0.766, 0.161098
0.7665, 0.173985
0.767, 0.185155
0.7675, 0.194322
0.768, 0.2014
0.7685, 0.205717
0.769, 0.208229
0.7695, 0.210618
0.77, 0.212434
0.7705, 0.213628
0.771, 0.21563
0.7715, 0.215593
0.772, 0.21573
0.7725, 0.216762
0.773, 0.217907
0.7735, 0.218131
0.774, 0.217285
0.7745, 0.217957
0.775, 0.217521
0.7755, 0.216427
0.776, 0.218541
0.7765, 0.217845
0.777, 0.217409
0.7775, 0.216899
0.778, 0.216414
0.7785, 0.216215
0.779, 0.215456
0.7795, 0.215643
0.78, 0.21573
0.7805, 0.215693
0.781, 0.215556
0.7815, 0.215519
0.782, 0.214312
0.7825, 0.213255
0.783, 0.212869
0.7835, 0.21313
0.784, 0.214548
0.7845, 0.215133
0.785, 0.214996
0.7855, 0.213852
0.786, 0.213068
0.7865, 0.210717
0.787, 0.210841
0.7875, 0.211177
0.788, 0.209697
0.7885, 0.207508
0.789, 0.208702
0.7895, 0.208441
0.79, 0.207806
0.7905, 0.208192
0.791, 0.206948
0.7915, 0.206102
0.792, 0.205182
0.7925, 0.204597
0.793, 0.203565
0.7935, 0.203751
0.794, 0.202793
0.7945, 0.202196
0.795, 0.200343
0.7955, 0.199908
0.796, 0.201885
0.7965, 0.203167
0.797, 0.203241
0.7975, 0.203776
0.798, 0.202905
0.7985, 0.201251
0.799, 0.20084
0.7995, 0.199236
0.8, 0.197942
0.8005, 0.197706
0.801, 0.19778
0.8015, 0.197818
0.802, 0.197507
0.8025, 0.198104
0.803, 0.196922
0.8035, 0.197146
0.804, 0.196997
0.8045, 0.196972
0.805, 0.19645
0.8055, 0.196686
0.806, 0.1963
0.8065, 0.196711
0.807, 0.195579
0.8075, 0.193489
0.808, 0.192183
0.8085, 0.191959
0.809, 0.193103
0.8095, 0.191984
0.81, 0.19186
0.8105, 0.191213
0.811, 0.190342
0.8115, 0.189185
0.812, 0.188787
0.8125, 0.187357
0.813, 0.184135
0.8135, 0.181684
0.814, 0.181087
0.8145, 0.180279
0.815, 0.177729
0.8155, 0.174731
0.816, 0.171609
0.8165, 0.170116
0.817, 0.170775
0.8175, 0.169494
0.818, 0.169581
0.8185, 0.169171
0.819, 0.170713
0.8195, 0.17141
0.82, 0.173238
0.8205, 0.176547
0.821, 0.17707
0.8215, 0.173064
0.822, 0.167914
0.8225, 0.165016
0.823, 0.165887
0.8235, 0.169146
0.824, 0.172591
0.8245, 0.175365
0.825, 0.178799
0.8255, 0.178774
0.826, 0.176846
0.8265, 0.174706
0.827, 0.172902
0.8275, 0.172144
0.828, 0.172169
0.8285, 0.173064
0.829, 0.173599
0.8295, 0.173748
0.83, 0.172604
0.8305, 0.172193
0.831, 0.172579
0.8315, 0.172243
0.832, 0.17136
0.8325, 0.17095
0.833, 0.172007
0.8335, 0.172106
0.834, 0.173611
0.8345, 0.174706
0.835, 0.176808
0.8355, 0.178687
0.836, 0.178724
0.8365, 0.178139
0.837, 0.178475
0.8375, 0.178326
0.838, 0.178662
0.8385, 0.179159
0.839, 0.179271
0.8395, 0.179744
0.84, 0.17906
0.8405, 0.178898
0.841, 0.178127
0.8415, 0.176821
0.842, 0.176311
0.8425, 0.176572
0.843, 0.176858
0.8435, 0.177231
0.844, 0.176025
0.8445, 0.177368
0.845, 0.179806
0.8455, 0.179035
0.846, 0.1784
0.8465, 0.177244
0.847, 0.177803
0.8475, 0.177256
0.848, 0.175378
0.8485, 0.172256
0.849, 0.169046
0.8495, 0.166745
0.85, 0.166098
0.8505, 0.168138
0.851, 0.170004
0.8515, 0.171149
0.852, 0.169805
0.8525, 0.164618
0.853, 0.15815
0.8535, 0.153572
0.854, 0.151818
0.8545, 0.154319
0.855, 0.159767
0.8555, 0.164531
0.856, 0.167044
0.8565, 0.168574
0.857, 0.170887
0.8575, 0.170104
0.858, 0.169681
0.8585, 0.168462
0.859, 0.167939
0.8595, 0.167902
0.86, 0.168026
0.8605, 0.167939
0.861, 0.166969
0.8615, 0.166708
0.862, 0.166919
0.8625, 0.16733
0.863, 0.166621
0.8635, 0.166136
0.864, 0.165078
0.8645, 0.160613
0.865, 0.154567
0.8655, 0.149007
0.866, 0.147427
0.8665, 0.150102
0.867, 0.15453
0.8675, 0.157615
0.868, 0.159481
0.8685, 0.159481
0.869, 0.16009
0.8695, 0.16024
0.87, 0.160028
0.8705, 0.160774
0.871, 0.160712
0.8715, 0.160078
0.872, 0.158088
0.8725, 0.157466
0.873, 0.157702
0.8735, 0.156831
0.874, 0.156645
0.8745, 0.157379
0.875, 0.156359
0.8755, 0.156545
0.876, 0.156172
0.8765, 0.157789
0.877, 0.159667
0.8775, 0.159767
0.878, 0.158535
0.8785, 0.15953
0.879, 0.157976
0.8795, 0.1556
0.88, 0.15504
0.8805, 0.153995
0.881, 0.155413
0.8815, 0.159108
0.882, 0.158946
0.8825, 0.156383
0.883, 0.156458
0.8835, 0.156421
0.884, 0.157826
0.8845, 0.158535
0.885, 0.15754
0.8855, 0.155077
0.886, 0.15142
0.8865, 0.151321
0.887, 0.153174
0.8875, 0.157354
0.888, 0.1581
0.8885, 0.15361
0.889, 0.150612
0.8895, 0.151632
0.89, 0.152813
0.8905, 0.151458
0.891, 0.152154
0.8915, 0.153037
0.892, 0.152005
0.8925, 0.150736
0.893, 0.149505
0.8935, 0.149654
0.894, 0.145574
0.8945, 0.142812
0.895, 0.141469
0.8955, 0.139043
0.896, 0.136506
0.8965, 0.133844
0.897, 0.13413
0.8975, 0.130498
0.898, 0.125572
0.8985, 0.120542
0.899, 0.119952
0.8995, 0.12286
0.9, 0.122421
0.9005, 0.122799
0.901, 0.122639
0.9015, 0.12398
0.902, 0.126492
0.9025, 0.130261
0.903, 0.134416
0.9035, 0.135971
0.904, 0.136792
0.9045, 0.13729
